,trail_id,for_display,lat,lon,elevation,slope
34,153647447,True,40.10741597,-76.92553037,301.72,-15.33
35,153647447,True,40.10748684,-76.92551514,299.63,-14.67
36,153647447,True,40.10755771,-76.92549991,297.75,-13.25
37,153647447,True,40.10762858,-76.92548468,296.04,-12.09
38,153647447,True,40.10769946,-76.92546946,294.27,-12.50
39,153647447,True,40.10777033,-76.92545423,292.47,-12.70
40,153647447,True,40.1078412,-76.925439,290.66,-12.77
41,153647447,True,40.10790965,-76.9254695,289.40,-8.91
42,153647447,True,40.1079781,-76.9255,287.89,-10.64
43,153647447,True,40.10807415,-76.9255723,285.93,-9.04
44,153647447,True,40.1081702,-76.9256446,283.95,-9.13
45,153647447,True,40.10823208,-76.92568933,282.95,-7.25
46,153647447,True,40.10829395,-76.92573405,282.16,-5.74
47,153647447,True,40.10835583,-76.92577877,281.65,-3.71
48,153647447,True,40.1084177,-76.9258235,281.05,-4.36
49,153647447,True,40.1084832,-76.92592435,280.50,-2.80
50,153647447,True,40.1085487,-76.9260252,279.77,-3.71
51,153647447,True,40.10859235,-76.92609945,279.32,-3.23
52,153647447,True,40.108636,-76.9261737,279.14,-1.29
53,153647447,True,40.10869573,-76.92622017,278.50,-4.73
54,153647447,True,40.10875545,-76.92626665,277.96,-4.00
55,153647447,True,40.10881518,-76.92631313,277.30,-4.88
56,153647447,True,40.1088749,-76.9263596,276.69,-4.51
0,153647448,True,40.1059225,-76.9264733,350.97,0.00
1,153647448,True,40.10601863,-76.9265849,348.56,-9.57
2,153647448,True,40.10611475,-76.9266965,345.75,-11.12
3,153647448,True,40.10621088,-76.9268081,343.95,-7.18
4,153647448,True,40.106307,-76.9269197,342.36,-6.35
5,153647448,True,40.10636123,-76.92698655,341.35,-6.95
6,153647448,True,40.10641545,-76.9270534,339.92,-9.79
7,153647448,True,40.10646967,-76.92712025,338.28,-11.19
8,153647448,True,40.1065239,-76.9271871,336.41,-12.72
9,153647448,True,40.1066127,-76.9272966,332.90,-14.50
10,153647448,True,40.10668185,-76.92735463,330.43,-15.13
11,153647448,True,40.106751,-76.92741265,328.39,-12.59
12,153647448,True,40.10682015,-76.92747067,326.75,-10.18
13,153647448,True,40.1068893,-76.9275287,325.06,-10.48
14,153647448,True,40.10700135,-76.92753825,322.14,-13.16
15,153647448,True,40.1071134,-76.9275478,320.30,-8.38
16,153647448,True,40.1072153,-76.92747355,317.30,-13.02
17,153647448,True,40.1073172,-76.9273993,315.19,-9.24
18,153647448,True,40.10738089,-76.92732413,313.68,-8.99
19,153647448,True,40.10744457,-76.92724895,312.05,-9.70
20,153647448,True,40.10750826,-76.92717377,310.25,-10.68
21,153647448,True,40.10757195,-76.9270986,308.26,-11.78
22,153647448,True,40.10763564,-76.92702342,306.43,-10.86
23,153647448,True,40.10769932,-76.92694825,304.57,-11.03
24,153647448,True,40.10776301,-76.92687308,302.77,-10.68
25,153647448,True,40.1078267,-76.9267979,301.04,-10.28
26,153647448,True,40.10788851,-76.92674534,299.80,-8.60
27,153647448,True,40.10795032,-76.92669277,298.08,-11.85
28,153647448,True,40.10801214,-76.92664021,296.21,-12.85
29,153647448,True,40.10807395,-76.92658765,294.29,-13.18
30,153647448,True,40.10813576,-76.92653509,292.60,-11.65
31,153647448,True,40.10819757,-76.92648253,290.87,-11.92
32,153647448,True,40.10825939,-76.92642996,289.22,-11.38
33,153647448,True,40.1083212,-76.9263774,287.56,-11.45
0,153784271,True,40.1060289,-76.9301234,340.66,0.00
1,153784271,True,40.106009,-76.93024435,340.02,-3.48
2,153784271,True,40.1059891,-76.9303653,339.36,-3.59
3,153784271,True,40.105952,-76.9305179,338.73,-2.65
4,153784271,True,40.1058823,-76.93054395,338.63,-0.71
5,153784271,True,40.1058126,-76.93057,338.33,-2.13
6,153784271,True,40.10574425,-76.93059605,337.86,-3.40
7,153784271,True,40.1056759,-76.9306221,337.27,-4.26
8,153784271,True,40.1056517,-76.9307226,336.70,-3.64
9,153784271,True,40.1056275,-76.9308231,335.57,-7.19
10,153784271,True,40.1056389,-76.9309794,333.19,-10.11
11,153784271,True,40.1057272,-76.9310985,331.03,-8.71
12,153784271,True,40.10579695,-76.9311227,329.96,-7.60
13,153784271,True,40.1058667,-76.9311469,329.22,-5.27
14,153784271,True,40.10596775,-76.93116365,328.25,-4.89
15,153784271,True,40.1060688,-76.9311804,327.78,-2.38
16,153784271,True,40.10618265,-76.93116735,326.79,-4.45
17,153784271,True,40.1062965,-76.9311543,325.79,-4.50
18,153784271,True,40.10639895,-76.93110965,324.92,-4.14
19,153784271,True,40.1065014,-76.931065,324.02,-4.29
20,153784271,True,40.1066039,-76.93098685,323.01,-4.38
21,153784271,True,40.1067064,-76.9309087,321.75,-5.46
22,153784271,True,40.1067861,-76.930838,320.93,-4.38
23,153784271,True,40.1068658,-76.9307673,320.07,-4.59
24,153784271,True,40.1069583,-76.93072635,319.00,-5.63
25,153784271,True,40.1070508,-76.9306854,317.97,-5.42
26,153784271,True,40.1071248,-76.9306296,317.10,-5.23
27,153784271,True,40.1071988,-76.9305738,316.01,-6.55
28,153784271,True,40.10725535,-76.93050015,315.21,-5.15
29,153784271,True,40.1073119,-76.9304265,314.57,-4.12
0,153784272,True,40.1082235,-76.9300118,298.19,0.00
1,153784272,True,40.10831245,-76.9299327,296.52,-7.95
2,153784272,True,40.1084014,-76.9298536,294.83,-8.04
3,153784272,True,40.10849035,-76.9297745,293.24,-7.57
4,153784272,True,40.1085793,-76.9296954,291.60,-7.81
5,153784272,True,40.108696,-76.929634,289.51,-8.50
6,153784272,True,40.1088127,-76.9295726,287.71,-7.33
7,153784272,True,40.10890165,-76.92954747,286.52,-6.71
8,153784272,True,40.1089906,-76.92952235,285.56,-5.42
9,153784272,True,40.10907955,-76.92949723,284.96,-3.39
10,153784272,True,40.1091685,-76.9294721,284.49,-2.66
11,153784272,True,40.10929375,-76.92948885,283.53,-3.92
12,153784272,True,40.109419,-76.9295056,283.38,-0.61
13,153784272,True,40.109513,-76.9295838,283.26,-0.55
14,153784272,True,40.1095016,-76.9296787,282.89,-2.59
15,153784272,True,40.1094902,-76.9297736,282.70,-1.33
0,153784273,True,40.1061305,-76.9301219,341.46,0.00
1,153784273,True,40.1060289,-76.9301234,340.66,-4.05
2,153784273,True,40.1061086,-76.9299857,340.75,0.35
3,153784273,True,40.10616125,-76.929915,340.21,-3.68
4,153784273,True,40.1062139,-76.9298443,339.60,-4.16
5,153784273,True,40.10629505,-76.9297885,338.57,-5.77
6,153784273,True,40.1063762,-76.9297327,336.66,-10.61
7,153784273,True,40.10647295,-76.9296806,333.68,-14.37
8,153784273,True,40.1065697,-76.9296285,331.07,-12.64
9,153784273,True,40.10668725,-76.92959685,328.52,-10.82
10,153784273,True,40.1068048,-76.9295652,326.11,-10.24
0,390542264,True,40.1059891,-76.9303653,339.36,0.00
1,390542264,True,40.10609299,-76.93035437,337.97,-6.84
2,390542264,True,40.10619689,-76.93034344,335.13,-13.77
3,390542264,True,40.10630078,-76.93033251,332.25,-13.96
4,390542264,True,40.10640468,-76.93032158,329.69,-12.45
5,390542264,True,40.10650857,-76.93031064,327.59,-10.27
6,390542264,True,40.10661246,-76.93029971,325.53,-10.08
7,390542264,True,40.10671636,-76.93028878,323.60,-9.45
8,390542264,True,40.10682025,-76.93027785,321.80,-8.83
9,390542264,True,40.10692414,-76.93026692,320.18,-7.96
10,390542264,True,40.10702804,-76.93025599,318.79,-6.84
11,390542264,True,40.10713193,-76.93024506,317.13,-8.15
12,390542264,True,40.10723583,-76.93023412,315.39,-8.54
13,390542264,True,40.10733972,-76.93022319,314.00,-6.84
14,390542264,True,40.10744361,-76.93021226,311.78,-10.84
15,390542264,True,40.10754751,-76.93020133,310.06,-8.44
16,390542264,True,40.1076514,-76.9301904,307.91,-10.51
17,390542264,True,40.10772291,-76.93016808,306.55,-9.45
18,390542264,True,40.10779443,-76.93014575,305.30,-8.69
19,390542264,True,40.10786594,-76.93012343,304.19,-7.73
20,390542264,True,40.10793745,-76.9301011,303.19,-6.97
21,390542264,True,40.10800896,-76.93007877,302.30,-6.21
22,390542264,True,40.10808048,-76.93005645,300.76,-10.67
23,390542264,True,40.10815199,-76.93003412,299.43,-9.24
24,390542264,True,40.1082235,-76.9300118,298.19,-8.62
25,390542264,True,40.1083523,-76.9299997,295.66,-9.99
26,390542264,True,40.1084811,-76.9299876,293.38,-9.02
27,390542264,True,40.1086099,-76.9299755,291.05,-9.22
28,390542264,True,40.1087387,-76.9299634,288.81,-8.87
29,390542264,True,40.10885683,-76.92996433,287.16,-7.16
30,390542264,True,40.10897495,-76.92996525,285.36,-7.80
31,390542264,True,40.10909308,-76.92996618,284.08,-5.57
32,390542264,True,40.1092112,-76.9299671,283.46,-2.70
33,390542264,True,40.1092966,-76.92996525,282.81,-3.92
34,390542264,True,40.109382,-76.9299634,282.62,-1.15
35,390542264,True,40.1094646,-76.9298927,282.62,0.00
36,390542264,True,40.1094902,-76.9297736,282.70,0.44
37,390542264,True,40.1094186,-76.9297559,282.83,0.92
0,390542266,True,40.1079438,-76.9273687,300.15,0.00
1,390542266,True,40.10805663,-76.92734323,298.29,-8.31
2,390542266,True,40.10816945,-76.92731775,295.84,-10.89
3,390542266,True,40.10828227,-76.92729227,293.41,-10.81
4,390542266,True,40.1083951,-76.9272668,290.84,-11.41
5,390542266,True,40.10850792,-76.92724132,289.00,-8.22
6,390542266,True,40.10862075,-76.92721585,287.47,-6.85
7,390542266,True,40.10873358,-76.92719037,285.99,-6.63
8,390542266,True,40.1088464,-76.9271649,284.50,-6.68
